"","group","subject","item","region","measure","sort","condition","skips","rawdata","nozero","ambiguity","continuation"
"10105","Native","Native 11",47,"wrap_up","fp","wrap_up fp",5,0,218,218,"Ambiguous","Consistent"
"10107","Native","Native 11",36,"wrap_up","fp","wrap_up fp",6,0,370,370,"Unambiguous","Consistent"
"10109","Native","Native 11",25,"wrap_up","fp","wrap_up fp",7,0,144,144,"Ambiguous","Inconsistent"
"10111","Native","Native 11",30,"wrap_up","fp","wrap_up fp",8,0,278,278,"Unambiguous","Inconsistent"
"10113","Native","Native 11",40,"wrap_up","fp","wrap_up fp",6,0,282,282,"Unambiguous","Consistent"
"10115","Native","Native 11",48,"wrap_up","fp","wrap_up fp",6,0,214,214,"Unambiguous","Consistent"
"10117","Native","Native 11",29,"wrap_up","fp","wrap_up fp",7,0,236,236,"Ambiguous","Inconsistent"
"10119","Native","Native 11",27,"wrap_up","fp","wrap_up fp",5,0,512,512,"Ambiguous","Consistent"
"10121","Native","Native 11",33,"wrap_up","fp","wrap_up fp",7,0,168,168,"Ambiguous","Inconsistent"
"10123","Native","Native 11",39,"wrap_up","fp","wrap_up fp",5,0,166,166,"Ambiguous","Consistent"
"10125","Native","Native 11",28,"wrap_up","fp","wrap_up fp",6,0,256,256,"Unambiguous","Consistent"
"10127","Native","Native 11",44,"wrap_up","fp","wrap_up fp",6,0,366,366,"Unambiguous","Consistent"
"10129","Native","Native 12",37,"wrap_up","fp","wrap_up fp",6,0,125,125,"Unambiguous","Consistent"
"10131","Native","Native 12",43,"wrap_up","fp","wrap_up fp",8,0,170,170,"Unambiguous","Inconsistent"
"10133","Native","Native 12",25,"wrap_up","fp","wrap_up fp",6,0,316,316,"Unambiguous","Consistent"
"10135","Native","Native 12",26,"wrap_up","fp","wrap_up fp",7,1,0,NA,"Ambiguous","Inconsistent"
"10137","Native","Native 12",46,"wrap_up","fp","wrap_up fp",7,0,276,276,"Ambiguous","Inconsistent"
"10139","Native","Native 12",31,"wrap_up","fp","wrap_up fp",8,0,156,156,"Unambiguous","Inconsistent"
"10141","Native","Native 12",39,"wrap_up","fp","wrap_up fp",8,0,296,296,"Unambiguous","Inconsistent"
"10143","Native","Native 12",38,"wrap_up","fp","wrap_up fp",7,0,154,154,"Ambiguous","Inconsistent"
"10145","Native","Native 12",27,"wrap_up","fp","wrap_up fp",8,0,209,209,"Unambiguous","Inconsistent"
"10147","Native","Native 12",41,"wrap_up","fp","wrap_up fp",6,0,226,226,"Unambiguous","Consistent"
"10149","Native","Native 12",29,"wrap_up","fp","wrap_up fp",6,0,399,399,"Unambiguous","Consistent"
"10151","Native","Native 12",35,"wrap_up","fp","wrap_up fp",8,1,0,NA,"Unambiguous","Inconsistent"
"10153","Native","Native 12",40,"wrap_up","fp","wrap_up fp",5,0,161,161,"Ambiguous","Consistent"
"10155","Native","Native 12",33,"wrap_up","fp","wrap_up fp",6,0,248,248,"Unambiguous","Consistent"
"10157","Native","Native 12",36,"wrap_up","fp","wrap_up fp",5,0,572,572,"Ambiguous","Consistent"
"10159","Native","Native 12",47,"wrap_up","fp","wrap_up fp",8,0,394,394,"Unambiguous","Inconsistent"
"10161","Native","Native 12",34,"wrap_up","fp","wrap_up fp",7,0,165,165,"Ambiguous","Inconsistent"
"10163","Native","Native 12",48,"wrap_up","fp","wrap_up fp",5,0,198,198,"Ambiguous","Consistent"
"10165","Native","Native 12",32,"wrap_up","fp","wrap_up fp",5,0,257,257,"Ambiguous","Consistent"
"10167","Native","Native 12",42,"wrap_up","fp","wrap_up fp",7,0,319,319,"Ambiguous","Inconsistent"
"10169","Native","Native 12",30,"wrap_up","fp","wrap_up fp",7,0,323,323,"Ambiguous","Inconsistent"
"10171","Native","Native 12",28,"wrap_up","fp","wrap_up fp",5,0,233,233,"Ambiguous","Consistent"
"10173","Native","Native 12",44,"wrap_up","fp","wrap_up fp",5,0,177,177,"Ambiguous","Consistent"
"10175","Native","Native 12",45,"wrap_up","fp","wrap_up fp",6,0,234,234,"Unambiguous","Consistent"
"10178","Native","Native 13",34,"wrap_up","fp","wrap_up fp",5,0,314,314,"Ambiguous","Consistent"
"10180","Native","Native 13",27,"wrap_up","fp","wrap_up fp",6,0,149,149,"Unambiguous","Consistent"
"10182","Native","Native 13",39,"wrap_up","fp","wrap_up fp",6,1,0,NA,"Unambiguous","Consistent"
"10184","Native","Native 13",40,"wrap_up","fp","wrap_up fp",7,0,211,211,"Ambiguous","Inconsistent"
"10186","Native","Native 13",32,"wrap_up","fp","wrap_up fp",7,1,0,NA,"Ambiguous","Inconsistent"
"10188","Native","Native 13",46,"wrap_up","fp","wrap_up fp",5,1,0,NA,"Ambiguous","Consistent"
"10190","Native","Native 13",41,"wrap_up","fp","wrap_up fp",8,0,345,345,"Unambiguous","Inconsistent"
"10192","Native","Native 13",33,"wrap_up","fp","wrap_up fp",8,1,0,NA,"Unambiguous","Inconsistent"
"10194","Native","Native 13",45,"wrap_up","fp","wrap_up fp",8,0,202,202,"Unambiguous","Inconsistent"
"10196","Native","Native 13",36,"wrap_up","fp","wrap_up fp",7,0,385,385,"Ambiguous","Inconsistent"
"10198","Native","Native 13",43,"wrap_up","fp","wrap_up fp",6,1,0,NA,"Unambiguous","Consistent"
"10200","Native","Native 13",42,"wrap_up","fp","wrap_up fp",5,0,283,283,"Ambiguous","Consistent"
"10202","Native","Native 13",37,"wrap_up","fp","wrap_up fp",8,0,362,362,"Unambiguous","Inconsistent"
"10204","Native","Native 13",29,"wrap_up","fp","wrap_up fp",8,0,123,123,"Unambiguous","Inconsistent"
"10206","Native","Native 13",48,"wrap_up","fp","wrap_up fp",7,0,297,297,"Ambiguous","Inconsistent"
"10208","Native","Native 13",44,"wrap_up","fp","wrap_up fp",7,0,194,194,"Ambiguous","Inconsistent"
"10210","Native","Native 13",47,"wrap_up","fp","wrap_up fp",6,0,167,167,"Unambiguous","Consistent"
"10212","Native","Native 13",35,"wrap_up","fp","wrap_up fp",6,1,0,NA,"Unambiguous","Consistent"
"10214","Native","Native 13",30,"wrap_up","fp","wrap_up fp",5,0,316,316,"Ambiguous","Consistent"
"10216","Native","Native 13",26,"wrap_up","fp","wrap_up fp",5,0,313,313,"Ambiguous","Consistent"
"10218","Native","Native 13",25,"wrap_up","fp","wrap_up fp",8,1,0,NA,"Unambiguous","Inconsistent"
"10220","Native","Native 13",38,"wrap_up","fp","wrap_up fp",5,1,0,NA,"Ambiguous","Consistent"
"10222","Native","Native 13",28,"wrap_up","fp","wrap_up fp",7,1,0,NA,"Ambiguous","Inconsistent"
"10224","Native","Native 13",31,"wrap_up","fp","wrap_up fp",6,1,0,NA,"Unambiguous","Consistent"
"10226","Native","Native 14",30,"wrap_up","fp","wrap_up fp",6,1,0,NA,"Unambiguous","Consistent"
"10228","Native","Native 14",35,"wrap_up","fp","wrap_up fp",7,0,212,212,"Ambiguous","Inconsistent"
"10230","Native","Native 14",29,"wrap_up","fp","wrap_up fp",5,0,648,648,"Ambiguous","Consistent"
"10232","Native","Native 14",40,"wrap_up","fp","wrap_up fp",8,0,278,278,"Unambiguous","Inconsistent"
"10234","Native","Native 14",44,"wrap_up","fp","wrap_up fp",8,0,849,849,"Unambiguous","Inconsistent"
"10236","Native","Native 14",45,"wrap_up","fp","wrap_up fp",5,0,264,264,"Ambiguous","Consistent"
"10238","Native","Native 14",25,"wrap_up","fp","wrap_up fp",5,0,223,223,"Ambiguous","Consistent"
"10240","Native","Native 14",48,"wrap_up","fp","wrap_up fp",8,0,293,293,"Unambiguous","Inconsistent"
"10242","Native","Native 14",46,"wrap_up","fp","wrap_up fp",6,0,340,340,"Unambiguous","Consistent"
"10244","Native","Native 14",33,"wrap_up","fp","wrap_up fp",5,0,438,438,"Ambiguous","Consistent"
"10246","Native","Native 14",26,"wrap_up","fp","wrap_up fp",6,0,401,401,"Unambiguous","Consistent"
"10248","Native","Native 14",37,"wrap_up","fp","wrap_up fp",5,0,192,192,"Ambiguous","Consistent"
"10250","Native","Native 14",38,"wrap_up","fp","wrap_up fp",6,0,175,175,"Unambiguous","Consistent"
"10252","Native","Native 14",34,"wrap_up","fp","wrap_up fp",6,0,189,189,"Unambiguous","Consistent"
"10254","Native","Native 14",43,"wrap_up","fp","wrap_up fp",7,0,243,243,"Ambiguous","Inconsistent"
"10256","Native","Native 14",32,"wrap_up","fp","wrap_up fp",8,0,121,121,"Unambiguous","Inconsistent"
"10258","Native","Native 14",27,"wrap_up","fp","wrap_up fp",7,0,289,289,"Ambiguous","Inconsistent"
"10260","Native","Native 14",42,"wrap_up","fp","wrap_up fp",6,0,196,196,"Unambiguous","Consistent"
"10262","Native","Native 14",47,"wrap_up","fp","wrap_up fp",7,0,212,212,"Ambiguous","Inconsistent"
"10264","Native","Native 14",41,"wrap_up","fp","wrap_up fp",5,0,248,248,"Ambiguous","Consistent"
"10266","Native","Native 14",28,"wrap_up","fp","wrap_up fp",8,0,107,107,"Unambiguous","Inconsistent"
"10268","Native","Native 14",39,"wrap_up","fp","wrap_up fp",7,0,708,708,"Ambiguous","Inconsistent"
"10270","Native","Native 14",31,"wrap_up","fp","wrap_up fp",7,0,144,144,"Ambiguous","Inconsistent"
"10272","Native","Native 14",36,"wrap_up","fp","wrap_up fp",8,0,342,342,"Unambiguous","Inconsistent"
"10273","Native","Native 15",27,"wrap_up","fp","wrap_up fp",8,0,546,546,"Unambiguous","Inconsistent"
"10275","Native","Native 15",33,"wrap_up","fp","wrap_up fp",6,0,294,294,"Unambiguous","Consistent"
"10277","Native","Native 15",25,"wrap_up","fp","wrap_up fp",6,0,189,189,"Unambiguous","Consistent"
"10279","Native","Native 15",28,"wrap_up","fp","wrap_up fp",5,0,140,140,"Ambiguous","Consistent"
"10281","Native","Native 15",31,"wrap_up","fp","wrap_up fp",8,0,174,174,"Unambiguous","Inconsistent"
"10283","Native","Native 15",43,"wrap_up","fp","wrap_up fp",8,1,0,NA,"Unambiguous","Inconsistent"
"10285","Native","Native 15",35,"wrap_up","fp","wrap_up fp",8,0,103,103,"Unambiguous","Inconsistent"
"10287","Native","Native 15",38,"wrap_up","fp","wrap_up fp",7,0,136,136,"Ambiguous","Inconsistent"
"10289","Native","Native 15",47,"wrap_up","fp","wrap_up fp",8,0,184,184,"Unambiguous","Inconsistent"
"10291","Native","Native 15",34,"wrap_up","fp","wrap_up fp",7,0,157,157,"Ambiguous","Inconsistent"
"10293","Native","Native 15",42,"wrap_up","fp","wrap_up fp",7,0,434,434,"Ambiguous","Inconsistent"
"10295","Native","Native 15",39,"wrap_up","fp","wrap_up fp",8,0,195,195,"Unambiguous","Inconsistent"
"10297","Native","Native 15",32,"wrap_up","fp","wrap_up fp",5,0,93,93,"Ambiguous","Consistent"
"10299","Native","Native 15",30,"wrap_up","fp","wrap_up fp",7,0,190,190,"Ambiguous","Inconsistent"
"10301","Native","Native 15",48,"wrap_up","fp","wrap_up fp",5,0,97,97,"Ambiguous","Consistent"
"10303","Native","Native 15",45,"wrap_up","fp","wrap_up fp",6,0,129,129,"Unambiguous","Consistent"
"10305","Native","Native 15",46,"wrap_up","fp","wrap_up fp",7,0,206,206,"Ambiguous","Inconsistent"
"10307","Native","Native 15",37,"wrap_up","fp","wrap_up fp",6,0,155,155,"Unambiguous","Consistent"
"10309","Native","Native 15",36,"wrap_up","fp","wrap_up fp",5,0,669,669,"Ambiguous","Consistent"
"10311","Native","Native 15",29,"wrap_up","fp","wrap_up fp",6,0,205,205,"Unambiguous","Consistent"
"10313","Native","Native 15",40,"wrap_up","fp","wrap_up fp",5,1,0,NA,"Ambiguous","Consistent"
"10315","Native","Native 15",44,"wrap_up","fp","wrap_up fp",5,0,220,220,"Ambiguous","Consistent"
"10317","Native","Native 15",41,"wrap_up","fp","wrap_up fp",6,0,169,169,"Unambiguous","Consistent"
"10319","Native","Native 15",26,"wrap_up","fp","wrap_up fp",7,0,111,111,"Ambiguous","Inconsistent"
"10321","Native","Native 16",25,"wrap_up","fp","wrap_up fp",7,0,373,373,"Ambiguous","Inconsistent"
"10323","Native","Native 16",29,"wrap_up","fp","wrap_up fp",7,0,483,483,"Ambiguous","Inconsistent"
"10325","Native","Native 16",35,"wrap_up","fp","wrap_up fp",5,0,349,349,"Ambiguous","Consistent"
"10327","Native","Native 16",32,"wrap_up","fp","wrap_up fp",6,0,510,510,"Unambiguous","Consistent"
"10329","Native","Native 16",47,"wrap_up","fp","wrap_up fp",5,0,175,175,"Ambiguous","Consistent"
"10331","Native","Native 16",37,"wrap_up","fp","wrap_up fp",7,0,236,236,"Ambiguous","Inconsistent"
"10333","Native","Native 16",43,"wrap_up","fp","wrap_up fp",5,0,112,112,"Ambiguous","Consistent"
"10335","Native","Native 16",28,"wrap_up","fp","wrap_up fp",6,0,242,242,"Unambiguous","Consistent"
"10337","Native","Native 16",39,"wrap_up","fp","wrap_up fp",5,1,0,NA,"Ambiguous","Consistent"
"10339","Native","Native 16",30,"wrap_up","fp","wrap_up fp",8,0,175,175,"Unambiguous","Inconsistent"
"10341","Native","Native 16",26,"wrap_up","fp","wrap_up fp",8,0,95,95,"Unambiguous","Inconsistent"
"10343","Native","Native 16",27,"wrap_up","fp","wrap_up fp",5,0,343,343,"Ambiguous","Consistent"
"10345","Native","Native 16",44,"wrap_up","fp","wrap_up fp",6,0,355,355,"Unambiguous","Consistent"
"10347","Native","Native 16",42,"wrap_up","fp","wrap_up fp",8,0,165,165,"Unambiguous","Inconsistent"
"10349","Native","Native 16",33,"wrap_up","fp","wrap_up fp",7,0,350,350,"Ambiguous","Inconsistent"
"10351","Native","Native 16",45,"wrap_up","fp","wrap_up fp",7,0,149,149,"Ambiguous","Inconsistent"
"10353","Native","Native 16",48,"wrap_up","fp","wrap_up fp",6,0,335,335,"Unambiguous","Consistent"
"10355","Native","Native 16",46,"wrap_up","fp","wrap_up fp",8,1,0,NA,"Unambiguous","Inconsistent"
"10357","Native","Native 16",31,"wrap_up","fp","wrap_up fp",5,0,343,343,"Ambiguous","Consistent"
"10359","Native","Native 16",38,"wrap_up","fp","wrap_up fp",8,0,146,146,"Unambiguous","Inconsistent"
"10361","Native","Native 16",40,"wrap_up","fp","wrap_up fp",6,1,0,NA,"Unambiguous","Consistent"
"10363","Native","Native 16",34,"wrap_up","fp","wrap_up fp",8,0,440,440,"Unambiguous","Inconsistent"
"10365","Native","Native 16",41,"wrap_up","fp","wrap_up fp",7,0,278,278,"Ambiguous","Inconsistent"
"10367","Native","Native 16",36,"wrap_up","fp","wrap_up fp",6,0,986,986,"Unambiguous","Consistent"
"10369","Native","Native 17",35,"wrap_up","fp","wrap_up fp",6,0,223,223,"Unambiguous","Consistent"
"10371","Native","Native 17",44,"wrap_up","fp","wrap_up fp",7,0,181,181,"Ambiguous","Inconsistent"
"10373","Native","Native 17",45,"wrap_up","fp","wrap_up fp",8,0,315,315,"Unambiguous","Inconsistent"
"10375","Native","Native 17",27,"wrap_up","fp","wrap_up fp",6,0,362,362,"Unambiguous","Consistent"
"10377","Native","Native 17",32,"wrap_up","fp","wrap_up fp",7,1,0,NA,"Ambiguous","Inconsistent"
"10379","Native","Native 17",31,"wrap_up","fp","wrap_up fp",6,0,112,112,"Unambiguous","Consistent"
"10381","Native","Native 17",43,"wrap_up","fp","wrap_up fp",6,0,425,425,"Unambiguous","Consistent"
"10383","Native","Native 17",25,"wrap_up","fp","wrap_up fp",8,0,595,595,"Unambiguous","Inconsistent"
"10385","Native","Native 17",38,"wrap_up","fp","wrap_up fp",5,0,216,216,"Ambiguous","Consistent"
"10387","Native","Native 17",46,"wrap_up","fp","wrap_up fp",5,0,197,197,"Ambiguous","Consistent"
"10389","Native","Native 17",40,"wrap_up","fp","wrap_up fp",7,0,267,267,"Ambiguous","Inconsistent"
"10391","Native","Native 17",37,"wrap_up","fp","wrap_up fp",8,0,786,786,"Unambiguous","Inconsistent"
"10393","Native","Native 17",41,"wrap_up","fp","wrap_up fp",8,0,321,321,"Unambiguous","Inconsistent"
"10395","Native","Native 17",42,"wrap_up","fp","wrap_up fp",5,0,167,167,"Ambiguous","Consistent"
"10397","Native","Native 17",30,"wrap_up","fp","wrap_up fp",5,0,253,253,"Ambiguous","Consistent"
"10399","Native","Native 17",29,"wrap_up","fp","wrap_up fp",8,0,608,608,"Unambiguous","Inconsistent"
"10401","Native","Native 17",28,"wrap_up","fp","wrap_up fp",7,0,262,262,"Ambiguous","Inconsistent"
"10403","Native","Native 17",33,"wrap_up","fp","wrap_up fp",8,0,438,438,"Unambiguous","Inconsistent"
"10405","Native","Native 17",36,"wrap_up","fp","wrap_up fp",7,0,1312,1312,"Ambiguous","Inconsistent"
"10407","Native","Native 17",26,"wrap_up","fp","wrap_up fp",5,1,0,NA,"Ambiguous","Consistent"
"10409","Native","Native 17",34,"wrap_up","fp","wrap_up fp",5,0,724,724,"Ambiguous","Consistent"
"10411","Native","Native 17",47,"wrap_up","fp","wrap_up fp",6,0,402,402,"Unambiguous","Consistent"
"10413","Native","Native 17",48,"wrap_up","fp","wrap_up fp",7,0,523,523,"Ambiguous","Inconsistent"
"10415","Native","Native 17",39,"wrap_up","fp","wrap_up fp",6,0,519,519,"Unambiguous","Consistent"
"10418","Native","Native 18",36,"wrap_up","fp","wrap_up fp",8,0,512,512,"Unambiguous","Inconsistent"
"10420","Native","Native 18",34,"wrap_up","fp","wrap_up fp",6,0,392,392,"Unambiguous","Consistent"
"10422","Native","Native 18",28,"wrap_up","fp","wrap_up fp",8,1,0,NA,"Unambiguous","Inconsistent"
"10424","Native","Native 18",40,"wrap_up","fp","wrap_up fp",8,0,224,224,"Unambiguous","Inconsistent"
"10426","Native","Native 18",33,"wrap_up","fp","wrap_up fp",5,0,563,563,"Ambiguous","Consistent"
"10428","Native","Native 18",42,"wrap_up","fp","wrap_up fp",6,0,378,378,"Unambiguous","Consistent"
"10430","Native","Native 18",46,"wrap_up","fp","wrap_up fp",6,0,318,318,"Unambiguous","Consistent"
"10432","Native","Native 18",30,"wrap_up","fp","wrap_up fp",6,0,134,134,"Unambiguous","Consistent"
"10434","Native","Native 18",27,"wrap_up","fp","wrap_up fp",7,0,591,591,"Ambiguous","Inconsistent"
"10436","Native","Native 18",47,"wrap_up","fp","wrap_up fp",7,0,147,147,"Ambiguous","Inconsistent"
"10438","Native","Native 18",35,"wrap_up","fp","wrap_up fp",7,0,283,283,"Ambiguous","Inconsistent"
"10440","Native","Native 18",37,"wrap_up","fp","wrap_up fp",5,0,512,512,"Ambiguous","Consistent"
"10442","Native","Native 18",25,"wrap_up","fp","wrap_up fp",5,0,117,117,"Ambiguous","Consistent"
"10444","Native","Native 18",44,"wrap_up","fp","wrap_up fp",8,0,96,96,"Unambiguous","Inconsistent"
"10446","Native","Native 18",39,"wrap_up","fp","wrap_up fp",7,0,140,140,"Ambiguous","Inconsistent"
"10448","Native","Native 18",41,"wrap_up","fp","wrap_up fp",5,0,139,139,"Ambiguous","Consistent"
"10450","Native","Native 18",29,"wrap_up","fp","wrap_up fp",5,0,191,191,"Ambiguous","Consistent"
"10452","Native","Native 18",32,"wrap_up","fp","wrap_up fp",8,0,138,138,"Unambiguous","Inconsistent"
"10454","Native","Native 18",26,"wrap_up","fp","wrap_up fp",6,0,188,188,"Unambiguous","Consistent"
"10456","Native","Native 18",31,"wrap_up","fp","wrap_up fp",7,0,94,94,"Ambiguous","Inconsistent"
"10458","Native","Native 18",43,"wrap_up","fp","wrap_up fp",7,0,156,156,"Ambiguous","Inconsistent"
"10460","Native","Native 18",45,"wrap_up","fp","wrap_up fp",5,0,151,151,"Ambiguous","Consistent"
"10462","Native","Native 18",38,"wrap_up","fp","wrap_up fp",6,0,106,106,"Unambiguous","Consistent"
"10464","Native","Native 18",48,"wrap_up","fp","wrap_up fp",8,0,141,141,"Unambiguous","Inconsistent"
"10466","Native","Native 19",26,"wrap_up","fp","wrap_up fp",7,0,174,174,"Ambiguous","Inconsistent"
"10468","Native","Native 19",27,"wrap_up","fp","wrap_up fp",8,0,152,152,"Unambiguous","Inconsistent"
"10470","Native","Native 19",43,"wrap_up","fp","wrap_up fp",8,0,178,178,"Unambiguous","Inconsistent"
"10472","Native","Native 19",40,"wrap_up","fp","wrap_up fp",5,0,173,173,"Ambiguous","Consistent"
"10474","Native","Native 19",48,"wrap_up","fp","wrap_up fp",5,0,178,178,"Ambiguous","Consistent"
"10476","Native","Native 19",38,"wrap_up","fp","wrap_up fp",7,1,0,NA,"Ambiguous","Inconsistent"
"10478","Native","Native 19",28,"wrap_up","fp","wrap_up fp",5,1,0,NA,"Ambiguous","Consistent"
"10480","Native","Native 19",31,"wrap_up","fp","wrap_up fp",8,0,295,295,"Unambiguous","Inconsistent"
"10482","Native","Native 19",37,"wrap_up","fp","wrap_up fp",6,0,211,211,"Unambiguous","Consistent"
"10484","Native","Native 19",30,"wrap_up","fp","wrap_up fp",7,0,134,134,"Ambiguous","Inconsistent"
"10486","Native","Native 19",44,"wrap_up","fp","wrap_up fp",5,0,344,344,"Ambiguous","Consistent"
"10488","Native","Native 19",32,"wrap_up","fp","wrap_up fp",5,0,217,217,"Ambiguous","Consistent"
"10490","Native","Native 19",42,"wrap_up","fp","wrap_up fp",7,0,124,124,"Ambiguous","Inconsistent"
"10492","Native","Native 19",46,"wrap_up","fp","wrap_up fp",7,1,0,NA,"Ambiguous","Inconsistent"
"10494","Native","Native 19",34,"wrap_up","fp","wrap_up fp",7,0,327,327,"Ambiguous","Inconsistent"
"10496","Native","Native 19",39,"wrap_up","fp","wrap_up fp",8,0,131,131,"Unambiguous","Inconsistent"
"10498","Native","Native 19",36,"wrap_up","fp","wrap_up fp",5,0,248,248,"Ambiguous","Consistent"
"10500","Native","Native 19",35,"wrap_up","fp","wrap_up fp",8,1,0,NA,"Unambiguous","Inconsistent"
"10502","Native","Native 19",25,"wrap_up","fp","wrap_up fp",6,0,240,240,"Unambiguous","Consistent"
"10504","Native","Native 19",45,"wrap_up","fp","wrap_up fp",6,0,212,212,"Unambiguous","Consistent"
"10506","Native","Native 19",29,"wrap_up","fp","wrap_up fp",6,0,111,111,"Unambiguous","Consistent"
"10508","Native","Native 19",41,"wrap_up","fp","wrap_up fp",6,0,282,282,"Unambiguous","Consistent"
"10510","Native","Native 19",33,"wrap_up","fp","wrap_up fp",6,0,263,263,"Unambiguous","Consistent"
"10512","Native","Native 19",47,"wrap_up","fp","wrap_up fp",8,1,0,NA,"Unambiguous","Inconsistent"
"10513","Native","Native 20",44,"wrap_up","fp","wrap_up fp",6,0,1106,1106,"Unambiguous","Consistent"
"10515","Native","Native 20",42,"wrap_up","fp","wrap_up fp",8,0,952,952,"Unambiguous","Inconsistent"
"10517","Native","Native 20",34,"wrap_up","fp","wrap_up fp",8,0,264,264,"Unambiguous","Inconsistent"
